#curie_map:
#  skos: http://www.w3.org/2004/02/skos/core#
#  semapv: https://w3id.org/semapv/vocab/
#  orcid: https://orcid.org/
#  github: https://github.com/
#  bartoc: http://bartoc.org/
#  aat: http://vocab.getty.edu/aat/
#  wikidata: http://www.wikidata.org/entity/
#  gnd: https://d-nb.info/gnd/
#  dai: http://thesauri.dainst.org/
#  backbone: https://vocabs.dariah.eu/bbt/Concept/
#  wnk: http://lvr.vocnet.org/wnk/
#  defc: https://vocabs.acdh.oeaw.ac.at/defcthesaurus/
#  OeAI_ctp: https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/
#  OeAI_m: https://vocabs.acdh.oeaw.ac.at/oeai-materials/
#  gemet: http://www.eionet.europa.eu/gemet/concept/
#  dyas: https://humanitiesthesaurus.academyofathens.gr/dyas-resource/Concept/
#  fish: http://purl.org/heritagedata/
#  pactols: https://ark.frantiq.fr/ark:/26678/
#mapping_set_id: https://raw.githubusercontent.com/LasseMempel/thesaurusscience/main/Mappings/unknown_target/wnk_unknown_target_scheme.sssom.tsv
#mapping_set_title: Wortnetz Kultur → unknown target SKOS mappings
#mapping_set_description: SKOS mappings extracted from local RDF dump(s) of Wortnetz Kultur (concept scheme: http://lvr.vocnet.org/wnk). The original procedure by which the mappings were established is unknown; mapping_justification is therefore semapv:UnspecifiedMatching.
#license: https://creativecommons.org/licenses/by/4.0/
#publication_date: 2026-09-15
#creator_id: orcid:0009-0001-5183-1635
#creator_label: Lasse Mempel-Länger
#mapping_tool: extract_skos_mappings_to_sssom.py
#mapping_tool_id: github:LasseMempel/thesaurusscience/blob/main/Scripts/build_vocabulary_mappings.py
#subject_source: http://lvr.vocnet.org/wnk
#comment: Extracted from local RDF file(s) Wortnetz/Wortnetz Kultur.rdf; source graph(s) contain SKOS mapping assertions without information about the original mapping process or a mapping-specific source label.
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	comment
wnk:wk009251	stone pine	skos:exactMatch	https://www.wikidata.org/wiki/Q106094		semapv:UnspecifiedMatching	
wnk:wk009270	deciduous tree	skos:exactMatch	https://www.wikidata.org/wiki/Q148993		semapv:UnspecifiedMatching	
wnk:wk009272	magnolia	skos:exactMatch	https://www.wikidata.org/wiki/Q157017		semapv:UnspecifiedMatching	
wnk:wk009275	plant breeding	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_5956		semapv:UnspecifiedMatching	
wnk:wk009275	plant breeding	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85102702		semapv:UnspecifiedMatching	
wnk:wk009275	plant breeding	skos:closeMatch	http://www.drze.de/BELIT/thesaurus/show_tree.html?nr=725&la=de		semapv:UnspecifiedMatching	
wnk:wk009275	plant breeding	skos:closeMatch	http://zbw.eu/stw/descriptor/12951-1		semapv:UnspecifiedMatching	
wnk:wk009275	plant breeding	skos:closeMatch	https://sns.uba.de/umthes/de/concepts/_00019221.html		semapv:UnspecifiedMatching	
wnk:wk009295	deer	skos:exactMatch	https://www.wikidata.org/wiki/Q23390		semapv:UnspecifiedMatching	
wnk:wk009334	direct positive	skos:broadMatch	https://www.wikidata.org/wiki/Q1227640		semapv:UnspecifiedMatching	
wnk:wk009361	stool (seating furniture)	skos:exactMatch	https://www.wikidata.org/wiki/Q33163		semapv:UnspecifiedMatching	
wnk:wk009362	children's song	skos:exactMatch	https://www.wikidata.org/wiki/Q493169		semapv:UnspecifiedMatching	
wnk:wk009375	playing card	skos:exactMatch	https://www.wikidata.org/wiki/Q47883		semapv:UnspecifiedMatching	
wnk:wk009396	maple	skos:exactMatch	https://www.wikidata.org/wiki/Q42292		semapv:UnspecifiedMatching	
wnk:wk009400	apple tree	skos:exactMatch	https://www.wikidata.org/wiki/Q60458657		semapv:UnspecifiedMatching	
wnk:wk009402	common beech	skos:exactMatch	https://sns.uba.de/umthes/de/labels/TH_00603845.html		semapv:UnspecifiedMatching	
wnk:wk009403	rowan tree	skos:exactMatch	https://www.wikidata.org/wiki/Q146198		semapv:UnspecifiedMatching	
wnk:wk009405	oak (genus)	skos:exactMatch	https://www.wikidata.org/wiki/Q12004		semapv:UnspecifiedMatching	
wnk:wk009406	English oak	skos:exactMatch	https://www.wikidata.org/wiki/Q165145		semapv:UnspecifiedMatching	
wnk:wk009407	sessile oak	skos:exactMatch	https://www.wikidata.org/wiki/Q158608		semapv:UnspecifiedMatching	
wnk:wk009409	ash	skos:exactMatch	https://www.wikidata.org/wiki/Q59772388		semapv:UnspecifiedMatching	
wnk:wk009410	sweet chestnut (tree)	skos:exactMatch	https://www.wikidata.org/wiki/Q22699		semapv:UnspecifiedMatching	
wnk:wk009411	European hornbeam	skos:exactMatch	https://www.wikidata.org/wiki/Q158776		semapv:UnspecifiedMatching	
wnk:wk009414	small-leaved lime	skos:exactMatch	https://www.wikidata.org/wiki/Q158746		semapv:UnspecifiedMatching	
wnk:wk009418	mulberry (tree)	skos:exactMatch	https://www.wikidata.org/wiki/Q44789		semapv:UnspecifiedMatching	
wnk:wk009435	common walnut (tree)	skos:exactMatch	https://www.wikidata.org/wiki/Q46871		semapv:UnspecifiedMatching	
wnk:wk009450	mortar (filler)	skos:exactMatch	https://www.wikidata.org/wiki/Q189566		semapv:UnspecifiedMatching	
wnk:wk009456	animal breeding	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_423		semapv:UnspecifiedMatching	
wnk:wk009456	animal breeding	skos:closeMatch	https://sns.uba.de/umthes/de/concepts/_00024500.html		semapv:UnspecifiedMatching	
wnk:wk009456	animal breeding	skos:exactMatch	http://www.drze.de/BELIT/thesaurus/show_tree.html?nr=804&la=de		semapv:UnspecifiedMatching	
wnk:wk009456	animal breeding	skos:narrowMatch	http://zbw.eu/stw/descriptor/12956-5		semapv:UnspecifiedMatching	
wnk:wk009478	Norway spruce	skos:exactMatch	https://sns.uba.de/umthes/de/concepts/_00608965.html		semapv:UnspecifiedMatching	
wnk:wk009478	Norway spruce	skos:exactMatch	https://www.wikidata.org/wiki/Q145992		semapv:UnspecifiedMatching	
wnk:wk009480	conifer	skos:broadMatch	https://www.wikidata.org/wiki/Q132825		semapv:UnspecifiedMatching	
wnk:wk009486	reaction ferry	skos:exactMatch	https://www.wikidata.org/wiki/Q377966		semapv:UnspecifiedMatching	
wnk:wk009491	biography (document)	skos:exactMatch	http://www.getty.edu/vow/AATFullDisplay?find=hagiography&logic=AND&note=&subjectid=300080102		semapv:UnspecifiedMatching	
wnk:wk009491	biography (document)	skos:exactMatch	https://www.wikidata.org/wiki/Q36279		semapv:UnspecifiedMatching	
wnk:wk009498	earthquake	skos:closeMatch	https://www.wikidata.org/wiki/Q7944		semapv:UnspecifiedMatching	
wnk:wk009551	lampion	skos:exactMatch	https://www.wikidata.org/wiki/Q9545439		semapv:UnspecifiedMatching	
wnk:wk009558	plant-derived motif	skos:exactMatch	https://www.wikidata.org/wiki/Q1429318		semapv:UnspecifiedMatching	
wnk:wk009563	wine	skos:exactMatch	https://www.wikidata.org/wiki/Q282		semapv:UnspecifiedMatching	
wnk:wk009564	fruit wine	skos:exactMatch	https://www.wikidata.org/wiki/Q633625		semapv:UnspecifiedMatching	
wnk:wk009565	tillage equipment	skos:exactMatch	http://aims.fao.org/aos/agrovoc/c_25768		semapv:UnspecifiedMatching	
wnk:wk009570	tooth	skos:closeMatch	http://swb.bsz-bw.de/DB=2.104/SET=10/TTL=1/SHW?FRST=3&ADI_LND=&retrace=0		semapv:UnspecifiedMatching	
wnk:wk009573	dentin	skos:exactMatch	http://swb.bsz-bw.de/DB=2.104/SET=10/TTL=3/CMD?retrace=0&trm_old=&ACT=SRCHA&IKT=2074&SRT=RLV&TRM=zahnbein&MATCFILTER=N&MATCSET=N&NOABS=Y&SHRTST=50		semapv:UnspecifiedMatching	
wnk:wk009583	altar tabernacle (altar )	skos:broadMatch	https://www.wikidata.org/wiki/Q1670363		semapv:UnspecifiedMatching	
wnk:wk009589	clasp (fastener)	skos:closeMatch	https://www.wikidata.org/wiki/Q2239762		semapv:UnspecifiedMatching	
wnk:wk009647	dairy product	skos:closeMatch	http://zbw.eu/stw/descriptor/14955-4		semapv:UnspecifiedMatching	
wnk:wk009647	dairy product	skos:exactMatch	https://lccn.loc.gov/sh85035453		semapv:UnspecifiedMatching	
wnk:wk009655	breeding (technique)	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_49902		semapv:UnspecifiedMatching	
wnk:wk009655	breeding (technique)	skos:closeMatch	http://www.drze.de/BELIT/thesaurus/show_tree.html?nr=720&la=de		semapv:UnspecifiedMatching	
wnk:wk009657	paper bag	skos:broadMatch	http://vocab.getty.edu/page/aat/300194509		semapv:UnspecifiedMatching	
wnk:wk009657	paper bag	skos:closeMatch	https://www.wikidata.org/wiki/Q379754		semapv:UnspecifiedMatching	
wnk:wk009659	sports club (organization)	skos:exactMatch	https://www.wikidata.org/wiki/Q847017		semapv:UnspecifiedMatching	
wnk:wk009668	coir	skos:exactMatch	https://www.wikidata.org/wiki/Q1029620		semapv:UnspecifiedMatching	
wnk:wk009674	work	skos:exactMatch	http://zbw.eu/stw/descriptor/11180-3		semapv:UnspecifiedMatching	
wnk:wk009674	work	skos:exactMatch	https://www.wikidata.org/wiki/Q268378		semapv:UnspecifiedMatching	
wnk:wk009675	inkle weaving	skos:exactMatch	https://www.wikidata.org/wiki/Q2624453		semapv:UnspecifiedMatching	
wnk:wk009680	building site	skos:narrowMatch	https://www.wikidata.org/wiki/Q16868062		semapv:UnspecifiedMatching	
wnk:wk009692	handbag	skos:exactMatch	https://www.wikidata.org/wiki/Q467505		semapv:UnspecifiedMatching	
wnk:wk009694	craft (trade)	skos:closeMatch	https://www.wikidata.org/wiki/Q2207288		semapv:UnspecifiedMatching	
wnk:wk009694	craft (trade)	skos:exactMatch	http://zbw.eu/stw/descriptor/12910-1		semapv:UnspecifiedMatching	
wnk:wk009697	work at home	skos:exactMatch	http://zbw.eu/stw/descriptor/11197-0		semapv:UnspecifiedMatching	
wnk:wk009725	peaked cap	skos:closeMatch	https://www.wikidata.org/w/index.php?title=Q2236437&oldid=1756960665		semapv:UnspecifiedMatching	
wnk:wk009732	slop sink	skos:exactMatch	https://www.wikidata.org/wiki/Q778936		semapv:UnspecifiedMatching	
wnk:wk009738	line shaft	skos:exactMatch	https://www.wikidata.org/wiki/Q192696		semapv:UnspecifiedMatching	
wnk:wk009759	Arbeiter	skos:exactMatch	https://www.wikidata.org/wiki/Q19937286		semapv:UnspecifiedMatching	
wnk:wk009762	stuffed toy	skos:closeMatch	https://www.wikidata.org/wiki/Q682582		semapv:UnspecifiedMatching	
wnk:wk009763	toy animal	skos:closeMatch	https://www.wikidata.org/wiki/Q22937791		semapv:UnspecifiedMatching	
wnk:wk009778	greeting card	skos:exactMatch	https://id.loc.gov/authorities/subjects/sh85057280.html		semapv:UnspecifiedMatching	
wnk:wk009797	memory space (social science)	skos:closeMatch	https://www.wikidata.org/wiki/Q1354775		semapv:UnspecifiedMatching	
wnk:wk009800	Flächenheizung	skos:exactMatch	https://www.wikidata.org/wiki/Q1434667		semapv:UnspecifiedMatching	
wnk:wk009825	reconstruction (visual work)	skos:closeMatch	http://vocab.getty.edu/page/aat/300081531		semapv:UnspecifiedMatching	
wnk:wk009825	reconstruction (visual work)	skos:closeMatch	https://ukat.aim25.com/thesaurus/f3/mt310/2354/6239/20433/		semapv:UnspecifiedMatching	
wnk:wk009825	reconstruction (visual work)	skos:closeMatch	https://www.wikidata.org/w/index.php?title=Q1370468&oldid=680040094		semapv:UnspecifiedMatching	
wnk:wk009872	projectile	skos:exactMatch	https://www.wikidata.org/wiki/Q49393		semapv:UnspecifiedMatching	
wnk:wk009883	solvent	skos:exactMatch	https://www.wikidata.org/wiki/Q146505		semapv:UnspecifiedMatching	
wnk:wk009932	planography	skos:exactMatch	http://digicult.vocnet.org/technik/8.32		semapv:UnspecifiedMatching	
wnk:wk009933	case furniture	skos:exactMatch	http://obg.vocnet.org/00000870		semapv:UnspecifiedMatching	
wnk:wk010073	warp-weighted loom	skos:exactMatch	https://www.wikidata.org/wiki/Q627378		semapv:UnspecifiedMatching	
wnk:wk010086	hand pump	skos:closeMatch	https://www.wikidata.org/wiki/Q1575127		semapv:UnspecifiedMatching	
wnk:wk010086	hand pump	skos:closeMatch	https://www.wikidata.org/wiki/Q625436		semapv:UnspecifiedMatching	
wnk:wk010088	reed organ	skos:broadMatch	https://www.wikidata.org/wiki/Q12460259		semapv:UnspecifiedMatching	
wnk:wk010091	footstool (stool)	skos:exactMatch	https://www.wikidata.org/wiki/Q14973416		semapv:UnspecifiedMatching	
wnk:wk010092	sideboard	skos:broadMatch	https://www.wikidata.org/wiki/Q1762308		semapv:UnspecifiedMatching	
wnk:wk010092	sideboard	skos:exactMatch	http://obg.vocnet.org/00002323		semapv:UnspecifiedMatching	
wnk:wk010093	baking	skos:closeMatch	https://lccn.loc.gov/sh85011087		semapv:UnspecifiedMatching	
wnk:wk010093	baking	skos:closeMatch	https://www.wikidata.org/wiki/Q720398		semapv:UnspecifiedMatching	
wnk:wk010094	tape measure	skos:exactMatch	https://www.wikidata.org/wiki/Q214649		semapv:UnspecifiedMatching	
wnk:wk010103	Henkelmann	skos:broadMatch	https://www.wikidata.org/wiki/Q7801287		semapv:UnspecifiedMatching	
wnk:wk010103	Henkelmann	skos:closeMatch	http://obg.vocnet.org/sa000019		semapv:UnspecifiedMatching	
wnk:wk010104	cart	skos:exactMatch	https://www.wikidata.org/wiki/Q234668		semapv:UnspecifiedMatching	
wnk:wk010108	Kultivator	skos:closeMatch	http://obg.vocnet.org/x002278x		semapv:UnspecifiedMatching	
wnk:wk010108	Kultivator	skos:exactMatch	http://aims.fao.org/aos/agrovoc/c_2019		semapv:UnspecifiedMatching	
wnk:wk010207	crossroads	skos:closeMatch	https://www.wikidata.org/wiki/Q285783		semapv:UnspecifiedMatching	
wnk:wk010207	crossroads	skos:exactMatch	http://vocab.getty.edu/page/aat/300003871		semapv:UnspecifiedMatching	
wnk:wk010207	crossroads	skos:narrowMatch	https://www.wikidata.org/wiki/Q2274108		semapv:UnspecifiedMatching	
wnk:wk010208	pub	skos:closeMatch	https://www.wikidata.org/wiki/Q19754932		semapv:UnspecifiedMatching	
wnk:wk010218	intaglio printing	skos:exactMatch	http://digicult.vocnet.org/technik/8.99		semapv:UnspecifiedMatching	
wnk:wk010221	drinking vessel	skos:exactMatch	https://www.wikidata.org/wiki/Q2453629		semapv:UnspecifiedMatching	
wnk:wk010240	intersection	skos:exactMatch	https://www.wikidata.org/wiki/Q285783		semapv:UnspecifiedMatching	
wnk:wk010245	Niederschlag	skos:closeMatch	http://www.getty.edu/vow/AATFullDisplay?find=&logic=AND&note=&subjectid=300055373		semapv:UnspecifiedMatching	
wnk:wk010245	Niederschlag	skos:closeMatch	https://www.wikidata.org/wiki/Q25257		semapv:UnspecifiedMatching	
wnk:wk010348	boxes (container)	skos:exactMatch	https://www.wikidata.org/wiki/Q1413974		semapv:UnspecifiedMatching	
wnk:wk010351	haywagon	skos:closeMatch	https://www.wikidata.org/wiki/Q361370		semapv:UnspecifiedMatching	
wnk:wk010357	chest (case furniture)	skos:exactMatch	https://www.wikidata.org/wiki/Q366134		semapv:UnspecifiedMatching	
wnk:wk010365	sink (bathroom sink)	skos:exactMatch	https://www.wikidata.org/wiki/Q140565		semapv:UnspecifiedMatching	
wnk:wk010367	beater (culinary tools)	skos:exactMatch	https://www.wikidata.org/wiki/Q2123489		semapv:UnspecifiedMatching	
wnk:wk010370	Wasserhahn	skos:closeMatch	https://www.wikidata.org/wiki/Q656656		semapv:UnspecifiedMatching	
wnk:wk010373	sound recording medium	skos:exactMatch	https://www.wikidata.org/wiki/Q354004		semapv:UnspecifiedMatching	
wnk:wk010378	closure (container component)	skos:closeMatch	http://obg.vocnet.org/x000981x		semapv:UnspecifiedMatching	
wnk:wk010378	closure (container component)	skos:exactMatch	https://www.wikidata.org/wiki/Q5135523		semapv:UnspecifiedMatching	
wnk:wk010472	soapstone (metamorphic rock)	skos:exactMatch	https://www.wikidata.org/wiki/Q707896		semapv:UnspecifiedMatching	
wnk:wk010480	Buchsbaum	skos:closeMatch	https://www.wikidata.org/wiki/Q27344		semapv:UnspecifiedMatching	
wnk:wk010484	cherry tree	skos:narrowMatch	https://www.wikidata.org/wiki/Q165137		semapv:UnspecifiedMatching	
wnk:wk010488	larch	skos:exactMatch	https://sns.uba.de/umthes/de/labels/TH_00015534.html		semapv:UnspecifiedMatching	
wnk:wk010488	larch	skos:exactMatch	https://www.wikidata.org/wiki/Q25618		semapv:UnspecifiedMatching	
wnk:wk010498	fishbone	skos:exactMatch	https://www.wikidata.org/wiki/Q11801583		semapv:UnspecifiedMatching	
wnk:wk010510	denominational school	skos:closeMatch	https://www.wikidata.org/wiki/Q1971849		semapv:UnspecifiedMatching	
wnk:wk010578	bagging line	skos:relatedMatch	http://aims.fao.org/aos/agrovoc/c_24551		semapv:UnspecifiedMatching	
wnk:wk010657	restaurant	skos:closeMatch	https://www.wikidata.org/wiki/Q11707		semapv:UnspecifiedMatching	
wnk:wk010670	bolt (arrow)	skos:exactMatch	https://www.wikidata.org/wiki/Q891691		semapv:UnspecifiedMatching	
wnk:wk010688	plumb line	skos:exactMatch	https://www.wikidata.org/wiki/Q12826066		semapv:UnspecifiedMatching	
wnk:wk010690	material sample	skos:closeMatch	https://www.wikidata.org/wiki/Q485146		semapv:UnspecifiedMatching	
wnk:wk010695	armor (protective wear)	skos:closeMatch	http://obg.vocnet.org/20.8778		semapv:UnspecifiedMatching	
wnk:wk010695	armor (protective wear)	skos:closeMatch	https://www.wikidata.org/wiki/Q20793164		semapv:UnspecifiedMatching	
wnk:wk010696	bead (pierced object)	skos:exactMatch	http://obg.vocnet.org/20.8913		semapv:UnspecifiedMatching	
wnk:wk010708	chessman	skos:exactMatch	https://www.wikidata.org/wiki/Q208440		semapv:UnspecifiedMatching	
wnk:wk010757	Day of Ashura	skos:closeMatch	https://www.wikidata.org/wiki/Q183283		semapv:UnspecifiedMatching	
wnk:wk010815	home canning	skos:exactMatch	https://www.wikidata.org/wiki/Q338215		semapv:UnspecifiedMatching	
wnk:wk010868	Getreideernte (Verfahren)	skos:closeMatch	https://www.wikidata.org/wiki/Q7214166		semapv:UnspecifiedMatching	
wnk:wk010877	needleworking (technique)	skos:closeMatch	https://www.wikidata.org/wiki/Q1817291		semapv:UnspecifiedMatching	
wnk:wk010897	honeymoon (trip)	skos:exactMatch	https://www.wikidata.org/wiki/Q20828501		semapv:UnspecifiedMatching	
wnk:wk010933	broommaker	skos:exactMatch	https://www.wikidata.org/wiki/Q829756		semapv:UnspecifiedMatching	
wnk:wk010956	letter carrier	skos:closeMatch	https://www.wikidata.org/wiki/Q2180295		semapv:UnspecifiedMatching	
wnk:wk010976	retail trade	skos:closeMatch	http://zbw.eu/stw/descriptor/13200-6		semapv:UnspecifiedMatching	
wnk:wk010976	retail trade	skos:closeMatch	https://www.wikidata.org/wiki/Q126793		semapv:UnspecifiedMatching	
wnk:wk010989	driving school	skos:exactMatch	https://www.wikidata.org/wiki/Q1340098		semapv:UnspecifiedMatching	
wnk:wk010993	fire department	skos:closeMatch	https://www.wikidata.org/wiki/Q6498663		semapv:UnspecifiedMatching	
wnk:wk010999	florist	skos:closeMatch	https://www.wikidata.org/wiki/Q16735601		semapv:UnspecifiedMatching	
wnk:wk011000	forester	skos:exactMatch	https://www.wikidata.org/wiki/Q3738699		semapv:UnspecifiedMatching	
wnk:wk011001	photographer	skos:exactMatch	https://www.wikidata.org/wiki/Q33231		semapv:UnspecifiedMatching	
wnk:wk011046	apple (fruit)	skos:exactMatch	http://aims.fao.org/aos/agrovoc/c_541		semapv:UnspecifiedMatching	
wnk:wk011046	apple (fruit)	skos:exactMatch	https://www.wikidata.org/wiki/Q89		semapv:UnspecifiedMatching	
wnk:wk011047	draft horse	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_2375		semapv:UnspecifiedMatching	
wnk:wk011060	blackberry (fruit)	skos:exactMatch	https://www.wikidata.org/wiki/Q19842373		semapv:UnspecifiedMatching	
wnk:wk011085	hazelnut (fruit)	skos:exactMatch	https://www.wikidata.org/wiki/Q578307		semapv:UnspecifiedMatching	
wnk:wk011095	apple sauce	skos:exactMatch	https://www.wikidata.org/wiki/Q618345		semapv:UnspecifiedMatching	
wnk:wk011132	jelly	skos:relatedMatch	http://zbw.eu/stw/descriptor/14946-5		semapv:UnspecifiedMatching	
wnk:wk011133	vegetable	skos:exactMatch	http://aims.fao.org/aos/agrovoc/c_8174		semapv:UnspecifiedMatching	
wnk:wk011138	glühwein	skos:exactMatch	https://www.wikidata.org/wiki/Q6584		semapv:UnspecifiedMatching	
wnk:wk011173	goose pulling	skos:exactMatch	https://www.wikidata.org/wiki/Q323429		semapv:UnspecifiedMatching	
wnk:wk011188	Schokker	skos:exactMatch	https://www.wikidata.org/wiki/Q2248595		semapv:UnspecifiedMatching	
wnk:wk011192	farm wagon	skos:narrowMatch	https://www.wikidata.org/wiki/Q361370		semapv:UnspecifiedMatching	
wnk:wk011197	banns	skos:closeMatch	https://www.wikidata.org/wiki/Q206819		semapv:UnspecifiedMatching	
wnk:wk011197	banns	skos:relatedMatch	https://www.wikidata.org/wiki/Q1972045		semapv:UnspecifiedMatching	
wnk:wk011201	ball (sports equipment)	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85011341.html		semapv:UnspecifiedMatching	
wnk:wk011201	ball (sports equipment)	skos:exactMatch	http://data.bnf.fr/12316395/balles_et_ballons/		semapv:UnspecifiedMatching	
wnk:wk011201	ball (sports equipment)	skos:exactMatch	https://www.wikidata.org/w/index.php?title=Q18545&oldid=703660271		semapv:UnspecifiedMatching	
wnk:wk011211	beer stein	skos:exactMatch	https://www.wikidata.org/wiki/Q1412822		semapv:UnspecifiedMatching	
wnk:wk011214	tin toy	skos:closeMatch	https://www.wikidata.org/wiki/Q883371		semapv:UnspecifiedMatching	
wnk:wk011231	bus (commercial vehicle)	skos:exactMatch	http://zbw.eu/stw/descriptor/14439-1		semapv:UnspecifiedMatching	
wnk:wk011231	bus (commercial vehicle)	skos:exactMatch	https://www.wikidata.org/wiki/Q5638		semapv:UnspecifiedMatching	
wnk:wk011244	threshing machine	skos:exactMatch	http://aims.fao.org/aos/agrovoc/c_7738		semapv:UnspecifiedMatching	
wnk:wk011244	threshing machine	skos:exactMatch	http://obg.vocnet.org/x002316x		semapv:UnspecifiedMatching	
wnk:wk011244	threshing machine	skos:exactMatch	https://www.wikidata.org/wiki/Q506839		semapv:UnspecifiedMatching	
wnk:wk011251	Weck jar	skos:exactMatch	https://www.wikidata.org/wiki/Q17119193		semapv:UnspecifiedMatching	
wnk:wk011259	flag	skos:closeMatch	http://data.bnf.fr/11931902/drapeaux/		semapv:UnspecifiedMatching	
wnk:wk011259	flag	skos:closeMatch	http://lccn.loc.gov/sh85048969		semapv:UnspecifiedMatching	
wnk:wk011261	bicycle	skos:closeMatch	https://www.wikidata.org/wiki/Q11442		semapv:UnspecifiedMatching	
wnk:wk011266	television receiver	skos:closeMatch	http://obg.vocnet.org/nar00047		semapv:UnspecifiedMatching	
wnk:wk011266	television receiver	skos:exactMatch	http://zbw.eu/stw/descriptor/14515-4		semapv:UnspecifiedMatching	
wnk:wk011268	documentary films	skos:closeMatch	http://data.bnf.fr/11947584		semapv:UnspecifiedMatching	
wnk:wk011268	documentary films	skos:closeMatch	https://lccn.loc.gov/sh85088115		semapv:UnspecifiedMatching	
wnk:wk011282	sheaf (agriculture)	skos:exactMatch	https://www.wikidata.org/wiki/Q942040		semapv:UnspecifiedMatching	
wnk:wk011305	freight car	skos:exactMatch	https://www.wikidata.org/wiki/Q9166501		semapv:UnspecifiedMatching	
wnk:wk011306	freight train	skos:exactMatch	https://www.wikidata.org/wiki/Q954927		semapv:UnspecifiedMatching	
wnk:wk011323	wedding photo	skos:relatedMatch	https://www.wikidata.org/wiki/Q929508		semapv:UnspecifiedMatching	
wnk:wk011338	catering industry	skos:closeMatch	http://zbw.eu/stw/descriptor/13306-4		semapv:UnspecifiedMatching	
wnk:wk011395	case (container)	skos:narrowMatch	https://www.wikidata.org/wiki/Q605384		semapv:UnspecifiedMatching	
wnk:wk011695	sword slide	skos:exactMatch	https://www.wikidata.org/wiki/Q2232640		semapv:UnspecifiedMatching	
wnk:wk011789	willow rod	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_8417		semapv:UnspecifiedMatching	
wnk:wk011882	cup marked stone	skos:exactMatch	https://www.wikidata.org/wiki/Q2230328		semapv:UnspecifiedMatching	
wnk:wk011935	plank (wood)	skos:closeMatch	https://www.wikidata.org/wiki/Q1355652		semapv:UnspecifiedMatching	
wnk:wk011994	biotechnology	skos:closeMatch	http://zbw.eu/stw/descriptor/15635-3		semapv:UnspecifiedMatching	
wnk:wk012175	clothing	skos:exactMatch	https://www.wikidata.org/wiki/Q11460		semapv:UnspecifiedMatching	
wnk:wk012224	vocational training	skos:exactMatch	https://www.wikidata.org/wiki/Q11272776		semapv:UnspecifiedMatching	
wnk:wk012246	silver alloy	skos:exactMatch	https://www.wikidata.org/wiki/Q52895784		semapv:UnspecifiedMatching	
wnk:wk012252	linocut (process)	skos:exactMatch	http://digicult.vocnet.org/technik/8.39		semapv:UnspecifiedMatching	
wnk:wk012253	relief printing processes	skos:exactMatch	http://digicult.vocnet.org/technik/8.33		semapv:UnspecifiedMatching	
wnk:wk012276	cassette recorders	skos:closeMatch	https://www.wikidata.org/wiki/Q510176		semapv:UnspecifiedMatching	
wnk:wk012291	carriage (vehicle)	skos:closeMatch	https://www.wikidata.org/wiki/Q4655519		semapv:UnspecifiedMatching	
wnk:wk012297	tractor (agricultural equipment)	skos:closeMatch	http://zbw.eu/stw/descriptor/14328-3		semapv:UnspecifiedMatching	
wnk:wk012297	tractor (agricultural equipment)	skos:exactMatch	http://aims.fao.org/aos/agrovoc/c_7847		semapv:UnspecifiedMatching	
wnk:wk012297	tractor (agricultural equipment)	skos:exactMatch	https://www.wikidata.org/wiki/Q39495		semapv:UnspecifiedMatching	
wnk:wk012300	mower	skos:exactMatch	http://aims.fao.org/aos/agrovoc/c_4963		semapv:UnspecifiedMatching	
wnk:wk012300	mower	skos:exactMatch	http://obg.vocnet.org/x002347x		semapv:UnspecifiedMatching	
wnk:wk012337	cityscape (representation)	skos:relatedMatch	https://www.wikidata.org/wiki/Q1935974		semapv:UnspecifiedMatching	
wnk:wk012350	horsecart	skos:exactMatch	https://www.wikidata.org/wiki/Q1771765		semapv:UnspecifiedMatching	
wnk:wk012365	doll carriage	skos:exactMatch	https://www.wikidata.org/wiki/Q1256279		semapv:UnspecifiedMatching	
wnk:wk012366	jigsaw puzzle	skos:exactMatch	https://www.wikidata.org/wiki/Q181008		semapv:UnspecifiedMatching	
wnk:wk012368	radio receiver	skos:closeMatch	http://obg.vocnet.org/nar00034		semapv:UnspecifiedMatching	
wnk:wk012372	shaving brush	skos:closeMatch	https://www.wikidata.org/wiki/Q199990		semapv:UnspecifiedMatching	
wnk:wk012407	food	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_3032		semapv:UnspecifiedMatching	
wnk:wk012407	food	skos:exactMatch	http://zbw.eu/stw/descriptor/14931-4		semapv:UnspecifiedMatching	
wnk:wk012454	fruit	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_3131		semapv:UnspecifiedMatching	
wnk:wk012454	fruit	skos:closeMatch	http://zbw.eu/stw/descriptor/14110-2		semapv:UnspecifiedMatching	
wnk:wk012454	fruit	skos:closeMatch	https://www.wikidata.org/wiki/Q3314483		semapv:UnspecifiedMatching	
wnk:wk012457	bell pepper	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_14727		semapv:UnspecifiedMatching	
